mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.2593342304229735,0.12954229017125266,0.17785143852233887,0.00527490445153214,True,18,sqrt,1,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.8778280542986425,0.8112745098039215,0.9567307692307692,0.7211538461538463,0.9471153846153846,0.8628205128205128,0.08817757406801642,75
0.8223365783691406,0.06867062329977737,0.08889408111572265,0.0072364314947455394,True,18,sqrt,1,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8823529411764706,0.8284313725490196,0.9471153846153846,0.7163461538461539,0.9471153846153846,0.8642722473604826,0.0862781313184256,63
1.4879903316497802,0.06343520115870323,0.11874403953552246,0.005272758406133347,True,18,sqrt,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8733031674208145,0.8186274509803921,0.9471153846153846,0.7115384615384616,0.9519230769230769,0.8605015082956259,0.08940601236271789,81
2.2078951835632323,0.0932815583045546,0.18154897689819335,0.010383002455165416,True,18,sqrt,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.8778280542986425,0.8235294117647058,0.9519230769230769,0.7355769230769231,0.9519230769230769,0.8681561085972851,0.08209279993040548,47
0.8157801628112793,0.044872905137006334,0.09283347129821777,0.010760159372720717,True,18,sqrt,2,2,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8778280542986425,0.8235294117647058,0.9567307692307692,0.7355769230769231,0.9567307692307692,0.870079185520362,0.08406518771226636,33
1.4980535984039307,0.07108710319120093,0.11793708801269531,0.00793755182572157,True,18,sqrt,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8823529411764707,0.8137254901960784,0.9615384615384616,0.7307692307692308,0.9567307692307692,0.8690233785822021,0.08786508980840291,41
2.2739063262939454,0.1044392899345235,0.1756051540374756,0.0036812478285823146,True,18,sqrt,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.8914027149321267,0.8186274509803921,0.9663461538461539,0.7355769230769231,0.9519230769230769,0.8727752639517344,0.08616523667023432,1
0.8002798080444335,0.029722931429236748,0.08503937721252441,0.004220602810003538,True,18,sqrt,2,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8868778280542987,0.8235294117647058,0.9519230769230769,0.735576923076923,0.9567307692307692,0.8709276018099548,0.08335856872397504,23
1.4419734001159668,0.12319703656526595,0.1193077564239502,0.004283909814119427,True,18,sqrt,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8868778280542986,0.8186274509803921,0.9663461538461539,0.7259615384615385,0.9615384615384616,0.871870286576169,0.09090155083095061,17
2.2370838165283202,0.09579214224742727,0.16964077949523926,0.0033590825305111227,True,18,sqrt,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.8914027149321267,0.8186274509803921,0.9663461538461539,0.7307692307692308,0.9567307692307692,0.8727752639517344,0.08859878028746027,1
0.836802339553833,0.03892563811935221,0.08737459182739257,0.006628485372149695,True,18,log2,1,2,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8665158371040724,0.8259803921568627,0.9519230769230769,0.7283653846153847,0.9519230769230769,0.8649415535444946,0.08402984136991992,57
1.4688688278198243,0.1183901217716018,0.11641769409179688,0.006232667600739104,True,18,log2,1,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8687782805429864,0.8063725490196078,0.9471153846153846,0.7211538461538461,0.9519230769230769,0.8590686274509803,0.08748236528510478,89
2.2082736492156982,0.04931486053482664,0.17336955070495605,0.0063042914153590025,True,18,log2,1,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.8778280542986425,0.8112745098039215,0.9567307692307692,0.7211538461538463,0.9471153846153846,0.8628205128205128,0.08817757406801642,75
0.8134724617004394,0.03323689916224061,0.08607473373413085,0.006784756069309593,True,18,log2,1,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8823529411764706,0.8284313725490196,0.9471153846153846,0.7163461538461539,0.9471153846153846,0.8642722473604826,0.0862781313184256,63
1.4244953632354735,0.04092243920595243,0.11769347190856934,0.006948162193917597,True,18,log2,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8733031674208145,0.8186274509803921,0.9471153846153846,0.7115384615384616,0.9519230769230769,0.8605015082956259,0.08940601236271789,81
2.1929371833801268,0.08557516462585611,0.17338666915893555,0.0078917814163957,True,18,log2,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.8778280542986425,0.8235294117647058,0.9519230769230769,0.7355769230769231,0.9519230769230769,0.8681561085972851,0.08209279993040548,47
0.827229356765747,0.0357534478698613,0.0877802848815918,0.010881569830044496,True,18,log2,2,2,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8778280542986425,0.8235294117647058,0.9567307692307692,0.7355769230769231,0.9567307692307692,0.870079185520362,0.08406518771226636,33
1.4644848823547363,0.05722841796148687,0.12236442565917968,0.009416207302918641,True,18,log2,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8823529411764707,0.8137254901960784,0.9615384615384616,0.7307692307692308,0.9567307692307692,0.8690233785822021,0.08786508980840291,41
2.2109206676483155,0.06621589808388202,0.1828122615814209,0.015326678933883437,True,18,log2,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.8914027149321267,0.8186274509803921,0.9663461538461539,0.7355769230769231,0.9519230769230769,0.8727752639517344,0.08616523667023432,1
0.8217442512512207,0.06495974796879325,0.08416714668273925,0.0025730044360888107,True,18,log2,2,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8868778280542987,0.8235294117647058,0.9519230769230769,0.735576923076923,0.9567307692307692,0.8709276018099548,0.08335856872397504,23
1.4404539585113525,0.06420220342651056,0.10625500679016113,0.004297538799162079,True,18,log2,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8868778280542986,0.8186274509803921,0.9663461538461539,0.7259615384615385,0.9615384615384616,0.871870286576169,0.09090155083095061,17
1.6660241603851318,0.23298027445882696,0.11200966835021972,0.009848481466958376,True,18,log2,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.8914027149321267,0.8186274509803921,0.9663461538461539,0.7307692307692308,0.9567307692307692,0.8727752639517344,0.08859878028746027,1
