mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.3479194164276123,0.11615814574978611,0.14592947959899902,0.028877657423794955,True,,log2,2,2,500,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.44893472615859287,0.29718703787740797,0.4304708397007424,0.3133717698586399,0.564828586701182,0.41095859205931295,0.0979449276159084,12
2.1366235256195067,0.041929587319709825,0.17771000862121583,0.00615831134825621,True,,log2,2,2,800,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.44646205248387194,0.29545248884681163,0.41942195985536745,0.31992464492174055,0.5699440643931247,0.41024104210018325,0.09821890829248597,20
2.9085166454315186,0.04339003762540623,0.2623765468597412,0.005467288394502132,True,,log2,2,2,1200,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.4475893316725966,0.29144416334601064,0.43470026123251315,0.3140522396906972,0.5697908038816379,0.41151535996469113,0.10080291592972182,1
1.2550223827362061,0.06693194994760022,0.13132519721984864,0.009153364985206205,True,,log2,2,5,500,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.4497421442949129,0.2805304226535673,0.42795244391001164,0.29913565735836667,0.5717881075596085,0.40582975515529335,0.10681145934825591,72
2.0908761024475098,0.09071679004523267,0.17613706588745118,0.024558200704069336,True,,log2,2,5,800,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.4369605623198922,0.28682980519712864,0.4313682232752042,0.31085499576106357,0.5743981745604374,0.4080823522227452,0.10314307981990432,52
2.869844102859497,0.0665072515700914,0.2721246719360352,0.019312350397858533,True,,log2,2,5,1200,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.4395818586486415,0.28659208916899914,0.4411423347969089,0.3113153444605533,0.5688830890870119,0.409502943232423,0.10203499962562146,30
1.3424931526184083,0.200289113268516,0.13673033714294433,0.008196904891390574,True,10,sqrt,1,2,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.44475753712135324,0.27130706972605834,0.4256751767632533,0.3014345725384656,0.5794949728597951,0.4045338658017851,0.11050351235192284,77
2.271136236190796,0.1468242659647171,0.21862735748291015,0.027584196178915762,True,10,sqrt,1,2,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.45004500778416534,0.2776283199661538,0.42065959956680554,0.30781392369219407,0.5659881471654049,0.4044269996349447,0.10378679681758916,81
3.105204772949219,0.06482276583139643,0.2805621147155762,0.037121568492861474,True,10,sqrt,1,2,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.4524786275262339,0.28805400388807123,0.4314795250106901,0.30875314174375146,0.5689412849424613,0.40994131662224154,0.10261566245574344,23
1.4062291622161864,0.1359171877736296,0.16099853515625,0.02896336271690807,True,10,sqrt,1,5,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.4535994992221999,0.2845919305321811,0.4264389765515325,0.3033250768105237,0.565021090138774,0.40659531465104226,0.10320025037159673,63
2.2428700923919678,0.15485644893460934,0.1672337532043457,0.007137615657723043,True,10,sqrt,1,5,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.44686900646744865,0.2851984664744316,0.4233385630175217,0.3065902473483021,0.5717803760177417,0.40675533186508916,0.1038522906083457,57
2.8441214561462402,0.04355826106797204,0.24441781044006347,0.01585669958414202,True,10,sqrt,1,5,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.44624620439333995,0.29083897261013725,0.42733515797604993,0.30797738045712597,0.5718342009107219,0.408846383269475,0.1023776487409075,41
1.2012906551361084,0.1280327404130417,0.13694410324096679,0.005232233278826367,True,10,sqrt,2,2,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.44706230405190583,0.29612894148164537,0.43145041568683495,0.31491106859336815,0.5642508821073071,0.41076072238421235,0.09760399448493157,16
2.0796451568603516,0.12412466088682964,0.18885459899902343,0.020008771522939218,True,10,sqrt,2,2,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.4436660876786045,0.29414914259945135,0.4202558841161813,0.3193060596943935,0.5700093211215808,0.4094772990420423,0.09847539525335158,33
2.849063491821289,0.028217226100161,0.2865573883056641,0.01766980400736747,True,10,sqrt,2,2,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.4457202376188917,0.29100595823783226,0.4360362638447981,0.3147648802082009,0.5694184075722758,0.41138914949639976,0.10058599546503914,7
1.2412426948547364,0.1530081052747663,0.1743490219116211,0.02089229724936717,True,10,sqrt,2,5,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.4500411521197496,0.2802605094162419,0.42875068471299826,0.3018214635765081,0.5721559596423181,0.40660595389356324,0.10651457243269864,61
2.251398801803589,0.03541422634287499,0.21237192153930665,0.02027940366311232,True,10,sqrt,2,5,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.4365589795072423,0.2874740966611753,0.432782250941959,0.3129162222428329,0.5725290677108577,0.40845212341281345,0.10204507384911954,44
3.1799034118652343,0.0655301156548999,0.28881192207336426,0.01274229779547044,True,10,sqrt,2,5,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.4392702562137121,0.2866888235963222,0.4424455359550361,0.31297611677081716,0.567751049779921,0.40982635646316173,0.10140412594311202,25
1.378818416595459,0.0815934723121258,0.1701592445373535,0.01234950832152059,True,10,log2,1,2,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.44475753712135346,0.27130706972605834,0.4256751767632533,0.30143457253846573,0.5794949728597949,0.4045338658017851,0.11050351235192277,77
2.238639545440674,0.10908438793546268,0.2537539482116699,0.08596224179431572,True,10,log2,1,2,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.45004500778416545,0.2776283199661541,0.42065959956680554,0.30781392369219385,0.5659881471654049,0.4044269996349447,0.10378679681758914,81
3.136016368865967,0.09276065109966032,0.33780441284179685,0.03724375776864468,True,10,log2,1,2,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.4524786275262337,0.28805400388807123,0.43147952501068987,0.3087531417437519,0.5689412849424613,0.40994131662224154,0.10261566245574333,23
1.399233055114746,0.16715069157183,0.2568371295928955,0.10625254373157947,True,10,log2,1,5,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.4535994992221998,0.2845919305321811,0.4264389765515324,0.30332507681052334,0.565021090138774,0.4065953146510421,0.10320025037159679,64
2.307093095779419,0.11623005170772369,0.30281243324279783,0.11553651915795135,True,10,log2,1,5,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.44686900646744887,0.28519846647443137,0.4233385630175218,0.30659024734830154,0.5717803760177416,0.40675533186508905,0.10385229060834585,58
3.3270078182220457,0.05024686221385288,0.28756098747253417,0.02293010496698972,True,10,log2,1,5,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.44624620439333995,0.29083897261013725,0.4273351579760498,0.3079773804571261,0.571834200910722,0.408846383269475,0.1023776487409075,41
1.5228731155395507,0.09096605787765838,0.18890933990478515,0.08320192214198921,True,10,log2,2,2,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.44706230405190583,0.2961289414816458,0.4314504156868353,0.31491106859336826,0.5642508821073072,0.4107607223842125,0.0976039944849315,15
2.397861623764038,0.12089766560894169,0.27174901962280273,0.027754941785498942,True,10,log2,2,2,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.4436660876786045,0.29414914259945124,0.4202558841161813,0.31930605969439374,0.5700093211215804,0.4094772990420422,0.09847539525335146,34
3.3044243812561036,0.0950352892711523,0.2995135307312012,0.021242602090213298,True,10,log2,2,2,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.4457202376188919,0.29100595823783226,0.4360362638447982,0.3147648802082008,0.5694184075722759,0.41138914949639976,0.10058599546503921,7
1.5048744678497314,0.04758079925247021,0.17318239212036132,0.02239034556104756,True,10,log2,2,5,500,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.4500411521197497,0.2802605094162419,0.4287506847129985,0.3018214635765081,0.572155959642318,0.40660595389356324,0.10651457243269863,61
2.225532627105713,0.1180911779106572,0.20962796211242676,0.027460482152110416,True,10,log2,2,5,800,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.43655897950724254,0.2874740966611755,0.43278225094195877,0.31291622224283333,0.5725290677108577,0.4084521234128136,0.1020450738491194,43
2.995790958404541,0.05580110797738775,0.2790226459503174,0.03235608769692213,True,10,log2,2,5,1200,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.4392702562137121,0.286688823596322,0.4424455359550362,0.31297611677081716,0.5677510497799207,0.4098263564631616,0.10140412594311202,26
1.3151883602142334,0.12843640979985493,0.19344758987426758,0.050594788425449996,True,14,sqrt,1,2,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.45009713076221014,0.2722917522147096,0.41942642018489595,0.31235050829720135,0.5823053868416644,0.4072942396601363,0.10940581581465,55
2.2422487258911135,0.19034345145981274,0.21095242500305175,0.014828706520266775,True,14,sqrt,1,2,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.44878454242448873,0.2762618806998336,0.41435171633853274,0.3082952580810153,0.5680247791295187,0.4031436353346778,0.10439319842378104,95
2.9108333587646484,0.05448832613513763,0.2646070957183838,0.014913611384818129,True,14,sqrt,1,2,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.4489637865212168,0.28479524124695343,0.4268241558869993,0.30974037874203364,0.5744719147534688,0.4089590954301344,0.10447492089648591,39
1.2121945858001708,0.0793679697043708,0.16040735244750975,0.02000094343695205,True,14,sqrt,1,5,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.4528801656457977,0.283693612915933,0.4260618503282815,0.2966917572095815,0.5634522439726092,0.40455592601444057,0.10419995625401164,75
2.1048410415649412,0.13272443541822068,0.19291901588439941,0.014682057333937735,True,14,sqrt,1,5,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.44655136676464846,0.28401981133837273,0.42427607353607455,0.29976897588379214,0.5678649117455359,0.40449622785368466,0.10424161177009066,79
2.9185562133789062,0.030315491393850126,0.2623255729675293,0.020890512037073924,True,14,sqrt,1,5,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.44502969416768967,0.2899994182990856,0.426181688311033,0.3037401724549126,0.5683336826793466,0.4066569311824134,0.10217033972122758,60
1.257617473602295,0.09368579494024522,0.13378100395202636,0.005288544250750782,True,14,sqrt,2,2,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.4489202105768829,0.2972179808509048,0.4304394067142763,0.31337176985864,0.5648285867011817,0.41095559094037715,0.09793536269544084,13
2.0472986698150635,0.0290044552443319,0.17809953689575195,0.017948065160868075,True,14,sqrt,2,2,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.44645318459314753,0.2954718450727015,0.41943451487862937,0.31988086476514976,0.5699440643931251,0.41023689474055064,0.09822201859410883,22
2.832832860946655,0.0769234235673449,0.27953786849975587,0.008590876271370654,True,14,sqrt,2,2,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.44757071249044034,0.2914386081725099,0.43470822334621406,0.3140236501127047,0.5697789827357926,0.41150403537153235,0.1008050899705134,6
1.1657591819763184,0.07973355997897784,0.12121968269348145,0.0049414671179421055,True,14,sqrt,2,5,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.44974214429491277,0.2805304226535671,0.42795244391001164,0.29913565735836667,0.5717413412864774,0.40582040190066715,0.10679692737425944,73
2.034422445297241,0.06363797717471575,0.18712158203125,0.012900231628482198,True,14,sqrt,2,5,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.43696056231989255,0.28682848495201774,0.4314509517288898,0.310854995761063,0.5743776486812906,0.4080945286886307,0.1031405124253624,50
2.939483165740967,0.06009854881998683,0.2853837966918945,0.020438332832550813,True,14,sqrt,2,5,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.4395818586486415,0.28659116956833064,0.44119527415891135,0.31139524778301175,0.5688807712143986,0.40952886427465884,0.10202240704528356,27
1.2167972564697265,0.20559820181496585,0.16862921714782714,0.02639626071875542,True,14,log2,1,2,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.45009713076221003,0.27229175221470925,0.41942642018489573,0.31235050829720146,0.5823053868416643,0.40729423966013617,0.10940581581465003,56
2.258733940124512,0.1143382918323769,0.21218080520629884,0.004081021718835623,True,14,log2,1,2,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.44878454242448884,0.2762618806998335,0.41435171633853274,0.30829525808101554,0.5680247791295183,0.4031436353346777,0.10439319842378093,96
3.2139045715332033,0.06706284632043884,0.31506171226501467,0.010449456350970488,True,14,log2,1,2,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.44896378652121716,0.28479524124695355,0.42682415588699907,0.30974037874203353,0.5744719147534686,0.4089590954301343,0.10447492089648584,40
1.3361315727233887,0.12916541272434695,0.1945646286010742,0.03808545754000634,True,14,log2,1,5,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.4528801656457977,0.283693612915933,0.4260618503282815,0.29669175720958163,0.5634522439726092,0.40455592601444057,0.10419995625401161,75
2.315916728973389,0.01209612503779583,0.20339465141296387,0.014310454467138984,True,14,log2,1,5,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.44655136676464857,0.28401981133837295,0.4242760735360743,0.2997689758837917,0.5678649117455359,0.40449622785368466,0.10424161177009068,79
3.2102489471435547,0.17935004244013,0.2644303321838379,0.019590057446658253,True,14,log2,1,5,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.44502969416768967,0.2899994182990857,0.426181688311033,0.30374017245491247,0.568333682679347,0.4066569311824136,0.1021703397212277,59
1.426769733428955,0.04587667803190228,0.21785554885864258,0.11131835215002898,True,14,log2,2,2,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.4489202105768828,0.29721798085090456,0.4304394067142763,0.31337176985864,0.564828586701182,0.41095559094037715,0.09793536269544095,13
2.2085952758789062,0.1919187122650618,0.17614002227783204,0.021463583657183257,True,14,log2,2,2,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.44645318459314765,0.2954718450727015,0.41943451487862926,0.31988086476515,0.5699440643931251,0.4102368947405507,0.0982220185941088,21
2.8218790531158446,0.0706837953654845,0.23474717140197754,0.003953447552979273,True,14,log2,2,2,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.44757071249044056,0.2914386081725099,0.4347082233462142,0.31402365011270483,0.5697789827357926,0.4115040353715324,0.10080508997051339,5
1.2589171886444093,0.10399791160884027,0.1366748809814453,0.022125575085746346,True,14,log2,2,5,500,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.44974214429491255,0.2805304226535674,0.42795244391001164,0.29913565735836667,0.5717413412864769,0.405820401900667,0.10679692737425922,74
1.992311382293701,0.0694882974284326,0.17748522758483887,0.014975097099297166,True,14,log2,2,5,800,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.43696056231989233,0.2868284849520176,0.4314509517288898,0.3108549957610637,0.5743776486812907,0.40809452868863083,0.10314051242536232,49
2.8044333934783934,0.0662162855923892,0.26274471282958983,0.014025022246342517,True,14,log2,2,5,1200,"{'bootstrap': True, 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.43958185864864163,0.28659116956833053,0.441195274158911,0.31139524778301164,0.568880771214399,0.40952886427465873,0.1020224070452837,28
1.2262159824371337,0.11386460612234249,0.1539450168609619,0.01869217921595002,True,18,sqrt,1,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.45046892081721235,0.27066664559815645,0.4258016048493939,0.31268774222873397,0.5813708554063483,0.40819915377996896,0.10965640726970748,46
2.2035494804382325,0.15440115992721232,0.1999217987060547,0.005723090178645397,True,18,sqrt,1,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.4493650711705317,0.273640395064925,0.41765907408898917,0.30868847542160616,0.5678010306599989,0.4034308092812101,0.10502535985034149,91
